ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0001938	positive regulation of endothelial cell proliferation	-0.500444990828445	0.303359191430052	0.342498610377327	2/499	72/18122	8828/8742	NRP2/TNFSF12	2
GO:0042147	retrograde transport, endosome to Golgi	-0.686768860261816	0.303359191430052	0.342498610377327	2/499	77/18122	51272/10139	BET1L/ARFRP1	2
GO:0006816	calcium ion transport	-0.60884391958119	0.310924352799153	0.350244722065939	2/499	76/18122	6520/10266	SLC3A2/RAMP2	2
GO:0006952	defense response	-0.694728555038964	0.310924352799153	0.350244722065939	2/499	72/18122	2532/819	ACKR1/CAMLG	2
GO:0006635	fatty acid beta-oxidation	-0.452093763664255	0.312242379028041	0.350670402340864	1/499	42/18122	1666	DECR1	1
GO:0034644	cellular response to UV	-0.538450496725434	0.312242379028041	0.350670402340864	1/499	53/18122	170506	DHX36	1
GO:0001932	regulation of protein phosphorylation	-0.291010276209011	0.312242379028041	0.350670402340864	1/499	43/18122	407	ARR3	1
GO:0042130	negative regulation of T cell proliferation	-0.26205529576826	0.312242379028041	0.350670402340864	1/499	41/18122	64844	MARCHF7	1
GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	-0.434360127283188	0.312242379028041	0.350670402340864	1/499	42/18122	5970	RELA	1
GO:0008202	steroid metabolic process	-0.263041165462017	0.312242379028041	0.350670402340864	1/499	44/18122	1577	CYP3A5	1
GO:0003341	cilium movement	-0.328625408904163	0.312242379028041	0.350670402340864	1/499	42/18122	348807	CFAP100	1
GO:0008544	epidermis development	-0.442221267050006	0.318494895646154	0.357557851244591	2/499	79/18122	10481/7027	HOXB13/TFDP1	2
GO:0021549	cerebellum development	-0.31582331040446	0.322429779272667	0.360078765475165	1/499	44/18122	2019	EN1	1
GO:0032024	positive regulation of insulin secretion	-0.27821334839967	0.322429779272667	0.360078765475165	1/499	44/18122	5106	PCK2	1
GO:0007040	lysosome organization	-0.489670380469906	0.322429779272667	0.360078765475165	1/499	43/18122	57617	VPS18	1
GO:0045786	negative regulation of cell cycle	-0.340119207738052	0.322429779272667	0.360078765475165	1/499	45/18122	6196	RPS6KA2	1
GO:0032722	positive regulation of chemokine production	-0.328716573956568	0.322429779272667	0.360078765475165	1/499	42/18122	3929	LBP	1
GO:0043407	negative regulation of MAP kinase activity	-0.390920715889986	0.322429779272667	0.360078765475165	1/499	45/18122	23636	NUP62	1
GO:0010467	gene expression	-0.273109413753273	0.322429779272667	0.360078765475165	1/499	42/18122	6338	SCNN1B	1
GO:0007595	lactation	-0.329812887272389	0.322429779272667	0.360078765475165	1/499	45/18122	353	APRT	1
GO:0006342	chromatin silencing	-0.60552328212408	0.322429779272667	0.360078765475165	1/499	47/18122	3015	H2AZ1	1
GO:0006631	fatty acid metabolic process	-0.438558143030491	0.326067763281936	0.363869186848653	2/499	76/18122	1580/57678	CYP4B1/GPAM	2
GO:0030307	positive regulation of cell growth	-0.550392513655787	0.326067763281936	0.363869186848653	2/499	80/18122	51616/221927	TAF9B/BRAT1	2
GO:0006879	cellular iron ion homeostasis	-0.333127784784712	0.332578781615983	0.369890079888965	1/499	55/18122	537	ATP6AP1	1
GO:0008277	regulation of G protein-coupled receptor signaling pathway	-0.270504800440271	0.332578781615983	0.369890079888965	1/499	45/18122	10266	RAMP2	1
GO:0014823	response to activity	-0.688341222996362	0.332578781615983	0.369890079888965	1/499	49/18122	6648	SOD2	1
GO:0030968	endoplasmic reticulum unfolded protein response	-0.295826384802942	0.332578781615983	0.369890079888965	1/499	45/18122	467	ATF3	1
GO:0031648	protein destabilization	-0.317126811508275	0.332578781615983	0.369890079888965	1/499	46/18122	64321	SOX17	1
GO:0070534	protein K63-linked ubiquitination	-0.264803322412734	0.332578781615983	0.369890079888965	1/499	44/18122	6047	RNF4	1
GO:0006457	protein folding	-0.739333281078971	0.334232948435996	0.371314638173125	3/499	144/18122	125972/23184/51645	CALR3/MESD/PPIL1	3
GO:0008203	cholesterol metabolic process	-0.434444530852234	0.341208655518572	0.378641364100937	2/499	77/18122	11160/8435	ERLIN2/SOAT2	2
GO:0009636	response to toxic substance	-0.448403962655307	0.341208655518572	0.378641364100937	2/499	81/18122	7298/9131	TYMS/AIFM1	2
GO:0120009	intermembrane lipid transfer	-0.262900226390356	0.342683783269582	0.37971348283566	1/499	48/18122	21	ABCA3	1
GO:0006661	phosphatidylinositol biosynthetic process	-0.360223367060266	0.342683783269582	0.37971348283566	1/499	46/18122	10423	CDIPT	1
GO:0051897	positive regulation of protein kinase B signaling	-0.551900293209062	0.346774077739326	0.383960611493191	3/499	120/18122	7066/5290/57091	THPO/PIK3CA/CASS4	3
GO:0006486	protein glycosylation	-0.484642312378252	0.348770976163472	0.385599330445276	2/499	85/18122	64409/26301	GALNT17/GBGT1	2
GO:0007409	axonogenesis	-0.600834320374631	0.348770976163472	0.385599330445276	2/499	78/18122	6794/57679	STK11/ALS2	2
GO:0070527	platelet aggregation	-0.4856202931377	0.352739517850178	0.389121893258755	1/499	45/18122	7094	TLN1	1
GO:0030218	erythrocyte differentiation	-0.41903385068563	0.352739517850178	0.389121893258755	1/499	47/18122	5316	PKNOX1	1
GO:0003151	outflow tract morphogenesis	-0.317126811508275	0.352739517850178	0.389121893258755	1/499	46/18122	64321	SOX17	1
GO:0030514	negative regulation of BMP signaling pathway	-0.291149411999922	0.362741041165477	0.397509829907376	1/499	49/18122	402117	VWC2L	1
GO:0120163	negative regulation of cold-induced thermogenesis	-0.3913629143161	0.362741041165477	0.397509829907376	1/499	47/18122	6794	STK11	1
GO:0042542	response to hydrogen peroxide	-0.688341222996362	0.362741041165477	0.397509829907376	1/499	52/18122	6648	SOD2	1
GO:0007254	JNK cascade	-0.293727518295376	0.362741041165477	0.397509829907376	1/499	47/18122	10045	SH2D3A	1
GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	-0.293742504203897	0.362741041165477	0.397509829907376	1/499	46/18122	6403	SELP	1
GO:0001837	epithelial to mesenchymal transition	-0.275674626092113	0.362741041165477	0.397509829907376	1/499	46/18122	6591	SNAI2	1
GO:0071230	cellular response to amino acid stimulus	-0.389726732810222	0.362741041165477	0.397509829907376	1/499	50/18122	51520	LARS1	1
GO:0006821	chloride transport	-0.307396942167924	0.362741041165477	0.397509829907376	1/499	51/18122	94015	TTYH2	1
GO:0050877	nervous system process	-0.310494815381938	0.362741041165477	0.397509829907376	1/499	51/18122	2554	GABRA1	1
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	-0.424057619696265	0.363865719380893	0.398449653810123	2/499	79/18122	2149/6403	F2R/SELP	2
GO:0043410	positive regulation of MAPK cascade	-0.685978416234864	0.364191061079508	0.398659620785492	4/499	149/18122	2149/7066/8412/1464	F2R/THPO/BCAR3/CSPG4	4
GO:0050714	positive regulation of protein secretion	-0.292773747091749	0.372683717525223	0.40720915895103	1/499	49/18122	55763	EXOC1	1
GO:0031397	negative regulation of protein ubiquitination	-0.362868199124033	0.372683717525223	0.40720915895103	1/499	55/18122	819	CAMLG	1
GO:0060348	bone development	-0.321128965539954	0.372683717525223	0.40720915895103	1/499	48/18122	84068	SLC10A7	1
GO:0000209	protein polyubiquitination	-0.879572163745313	0.380621266866919	0.41557770227987	4/499	158/18122	10616/90025/329/23532	RBCK1/UBE3D/BIRC2/PRAME	4
GO:0030155	regulation of cell adhesion	-0.30452419449839	0.382563206559349	0.41587198847836	1/499	50/18122	9267	CYTH1	1
GO:0042572	retinol metabolic process	-0.263041165462017	0.382563206559349	0.41587198847836	1/499	50/18122	1577	CYP3A5	1
GO:0006612	protein targeting to membrane	-0.308173610513238	0.382563206559349	0.41587198847836	1/499	53/18122	64429	ZDHHC6	1
GO:0010507	negative regulation of autophagy	-0.372254698970572	0.382563206559349	0.41587198847836	1/499	52/18122	3587	IL10RA	1
GO:0042472	inner ear morphogenesis	-0.57089960399406	0.382563206559349	0.41587198847836	1/499	52/18122	1749	DLX5	1
GO:0030148	sphingolipid biosynthetic process	-0.270884195231859	0.382563206559349	0.41587198847836	1/499	49/18122	56848	SPHK2	1
GO:0007519	skeletal muscle tissue development	-0.303879544674925	0.382563206559349	0.41587198847836	1/499	49/18122	11149	BVES	1
GO:0031334	positive regulation of protein-containing complex assembly	-0.2775278872811	0.382563206559349	0.41587198847836	1/499	54/18122	23379	ICE1	1
GO:0035176	social behavior	-0.31582331040446	0.382563206559349	0.41587198847836	1/499	52/18122	2019	EN1	1
GO:0071222	cellular response to lipopolysaccharide	-1.04580485591766	0.386096357847483	0.419559916903455	4/499	168/18122	10270/5970/3929/79931	AKAP8/RELA/LBP/TNIP3	4
GO:0042632	cholesterol homeostasis	-0.441943421210687	0.386394581342592	0.419731136048887	2/499	96/18122	8435/9388	SOAT2/LIPG	2
GO:0010976	positive regulation of neuron projection development	-0.825434654676656	0.390644224410171	0.424038692484522	3/499	122/18122	27185/5753/9693	DISC1/PTK6/RAPGEF2	3
GO:0045600	positive regulation of fat cell differentiation	-0.266471966640362	0.392375450525806	0.425453613506179	1/499	50/18122	677	ZFP36L1	1
GO:0030838	positive regulation of actin filament polymerization	-0.271195670197886	0.392375450525806	0.425453613506179	1/499	50/18122	2885	GRB2	1
GO:0030324	lung development	-0.400654943106437	0.393864294288207	0.426602923468606	2/499	83/18122	51501/21	HIKESHI/ABCA3	2
GO:0150104	transport across blood-brain barrier	-0.510561825421657	0.401310239965359	0.434194980441128	2/499	84/18122	6510/9194	SLC1A5/SLC16A7	2
GO:0051496	positive regulation of stress fiber assembly	-0.275702731547766	0.402116662091133	0.434280173608375	1/499	52/18122	3984	LIMK1	1
GO:0060041	retina development in camera-type eye	-0.307408394038731	0.402116662091133	0.434280173608375	1/499	57/18122	5961	PRPH2	1
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	-0.265804879608848	0.402116662091133	0.434280173608375	1/499	53/18122	2149	F2R	1
GO:0043525	positive regulation of neuron apoptotic process	-0.26296700120677	0.402116662091133	0.434280173608375	1/499	54/18122	9131	AIFM1	1
GO:1905515	non-motile cilium assembly	-0.35781088597177	0.402116662091133	0.434280173608375	1/499	51/18122	27185	DISC1	1
GO:0065003	protein-containing complex assembly	-0.654514607539946	0.403120210693032	0.435206479272072	3/499	126/18122	84365/5195/919	NIFK/PEX14/CD247	3
GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	-0.278551111449846	0.411783312567493	0.44327612002215	1/499	51/18122	5660	PSAP	1
GO:0042733	embryonic digit morphogenesis	-0.299824385588365	0.411783312567493	0.44327612002215	1/499	51/18122	79583	TMEM231	1
GO:0050830	defense response to Gram-positive bacterium	-0.461448725074222	0.416122222594522	0.447623904910618	2/499	102/18122	29110/3929	TBK1/LBP	2
GO:0016055	Wnt signaling pathway	-0.850080104736441	0.418857500356833	0.450403885068393	4/499	161/18122	23184/64321/29117/9275	MESD/SOX17/BRD7/BCL7B	4
GO:0032508	DNA duplex unwinding	-0.538450496725434	0.421372120590347	0.451967795773399	1/499	69/18122	170506	DHX36	1
GO:0002244	hematopoietic progenitor cell differentiation	-0.303879544674925	0.430880041221501	0.460675758869566	1/499	60/18122	11149	BVES	1
GO:0030097	hemopoiesis	-0.426223572192572	0.430880041221501	0.460675758869566	1/499	55/18122	8451	CUL4A	1
GO:0050808	synapse organization	-0.263273188458763	0.430880041221501	0.460675758869566	1/499	54/18122	80059	LRRTM4	1
GO:0051216	cartilage development	-0.32870557473882	0.430880041221501	0.460675758869566	1/499	54/18122	7298	TYMS	1
GO:0001666	response to hypoxia	-0.932207896015479	0.435136564049472	0.464893486259801	4/499	165/18122	6648/10266/329/5313	SOD2/RAMP2/BIRC2/PKLR	4
GO:0016192	vesicle-mediated transport	-0.841782987491759	0.435136564049472	0.464893486259801	4/499	161/18122	65082/819/11149/9267	VPS33A/CAMLG/BVES/CYTH1	4
GO:1903078	positive regulation of protein localization to plasma membrane	-0.338429451986347	0.440304255462768	0.46907100974684	1/499	56/18122	25921	ZDHHC5	1
GO:0000045	autophagosome assembly	-0.265531931683109	0.440304255462768	0.46907100974684	1/499	61/18122	55626	AMBRA1	1
GO:0045165	cell fate commitment	-0.583217265051595	0.440304255462768	0.46907100974684	1/499	55/18122	140628	GATA5	1
GO:0007507	heart development	-0.78696148524371	0.444927530901645	0.47382717780532	5/499	199/18122	677/10266/64321/11149/6196	ZFP36L1/RAMP2/SOX17/BVES/RPS6KA2	5
GO:0007517	muscle organ development	-0.484203895235729	0.44537055711196	0.474129768969707	2/499	90/18122	6442/11149	SGCA/BVES	2
GO:0071560	cellular response to transforming growth factor beta stimulus	-0.266471966640362	0.449642160165962	0.477995085833712	1/499	57/18122	677	ZFP36L1	1
GO:0034613	cellular protein localization	-0.307637490973525	0.449642160165962	0.477995085833712	1/499	68/18122	57410	SCYL1	1
GO:0016236	macroautophagy	-0.311184212807162	0.449642160165962	0.477995085833712	1/499	63/18122	51652	CHMP3	1
GO:0001649	osteoblast differentiation	-0.641583292661199	0.452593583586342	0.480618951395603	2/499	106/18122	1749/6591	DLX5/SNAI2	2
GO:0034446	substrate adhesion-dependent cell spreading	-0.303879544674925	0.458891358325418	0.486441141471775	1/499	56/18122	11149	BVES	1
GO:0045665	negative regulation of neuron differentiation	-0.321558710239902	0.458891358325418	0.486441141471775	1/499	58/18122	57534	MIB1	1
GO:0048511	rhythmic process	-0.426223572192572	0.458891358325418	0.486441141471775	1/499	66/18122	8451	CUL4A	1
GO:0071356	cellular response to tumor necrosis factor	-0.630891023423842	0.464580969722846	0.491948053106094	3/499	136/18122	5106/677/5970	PCK2/ZFP36L1/RELA	3
GO:0007219	Notch signaling pathway	-0.452618230975356	0.466920940983495	0.49425047459906	2/499	100/18122	6591/57534	SNAI2/MIB1	2
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	-0.940100767837668	0.467368617631166	0.494392975158658	4/499	166/18122	56145/1010/64881/56144	PCDHA3/CDH12/PCDH20/PCDHA4	4
GO:0097190	apoptotic signaling pathway	-0.384669848326087	0.468049649739682	0.494392975158658	1/499	57/18122	400410	ST20	1
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	-0.265804879608848	0.468049649739682	0.494392975158658	1/499	62/18122	2149	F2R	1
GO:0021766	hippocampus development	-0.265658412722404	0.468049649739682	0.494392975158658	1/499	64/18122	306	ANXA3	1
GO:0006959	humoral immune response	-0.316219394964804	0.468049649739682	0.494392975158658	1/499	61/18122	4057	LTF	1
GO:0031532	actin cytoskeleton reorganization	-0.271195670197886	0.468049649739682	0.494392975158658	1/499	59/18122	2885	GRB2	1
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	-0.74492227351955	0.470613377189077	0.496925094668155	3/499	130/18122	53358/57091/5753	SHC3/CASS4/PTK6	3
GO:0007229	integrin-mediated signaling pathway	-0.607898328958931	0.474022171618658	0.500170495088428	2/499	95/18122	7094/3680	TLN1/ITGA9	2
GO:0060079	excitatory postsynaptic potential	-0.3523444656787	0.477115022029478	0.502545437958335	1/499	60/18122	4355	MPP2	1
GO:0070936	protein K48-linked ubiquitination	-0.264803322412734	0.477115022029478	0.502545437958335	1/499	60/18122	6047	RNF4	1
GO:0060021	roof of mouth development	-0.57089960399406	0.477115022029478	0.502545437958335	1/499	59/18122	1749	DLX5	1
GO:0007218	neuropeptide signaling pathway	-0.556036895091807	0.481079815948427	0.506364081407445	2/499	106/18122	3061/9693	HCRTR1/RAPGEF2	2
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	-0.473878343755497	0.481079815948427	0.506364081407445	2/499	121/18122	8615/9570	USO1/GOSR2	2
GO:0006869	lipid transport	-0.262900226390356	0.486085641999469	0.510193301345908	1/499	60/18122	21	ABCA3	1
GO:0032880	regulation of protein localization	-0.299824385588365	0.486085641999469	0.510193301345908	1/499	64/18122	79583	TMEM231	1
GO:0060548	negative regulation of cell death	-0.410086863568776	0.486085641999469	0.510193301345908	1/499	62/18122	117	ADCYAP1R1	1
GO:0050679	positive regulation of epithelial cell proliferation	-0.57089960399406	0.486085641999469	0.510193301345908	1/499	60/18122	1749	DLX5	1
GO:0006260	DNA replication	-0.363676875848639	0.486085641999469	0.510193301345908	1/499	97/18122	83743	GRWD1	1
GO:0050896	response to stimulus	-0.312543249868591	0.486085641999469	0.510193301345908	1/499	67/18122	1259	CNGA1	1
GO:0019221	cytokine-mediated signaling pathway	-0.702288675328277	0.494481476599672	0.518458442084828	3/499	142/18122	5970/3597/3587	RELA/IL13RA1/IL10RA	3
GO:0005975	carbohydrate metabolic process	-0.698999827834206	0.500378267329737	0.524272735151662	3/499	137/18122	6520/26301/57134	SLC3A2/GBGT1/MAN1C1	3
GO:0016197	endosomal transport	-0.401442724482081	0.503736138599378	0.52649689582506	1/499	63/18122	57679	ALS2	1
GO:0021987	cerebral cortex development	-0.296706636677726	0.503736138599378	0.52649689582506	1/499	67/18122	10658	CELF1	1
GO:0032760	positive regulation of tumor necrosis factor production	-0.454412409575638	0.508847828899672	0.531467245865111	2/499	103/18122	56848/3929	SPHK2/LBP	2
GO:0007224	smoothened signaling pathway	-0.299824385588365	0.512413171588793	0.535003815262757	1/499	65/18122	79583	TMEM231	1
GO:0071300	cellular response to retinoic acid	-0.544517333409366	0.520989749920012	0.542818929385934	1/499	66/18122	5753	PTK6	1
GO:0006469	negative regulation of protein kinase activity	-0.28490047380103	0.520989749920012	0.542818929385934	1/499	66/18122	55861	DBNDD2	1
GO:0042593	glucose homeostasis	-0.516131946108824	0.529154702216518	0.549729650930974	2/499	106/18122	6794/51085	STK11/MLXIPL	2
