ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0071230	cellular response to amino acid stimulus	1.16315628815629	0.237833968891904	0.275080599816183	1/366	50/18122	538	ATP7A	1
GO:0031424	keratinization	1.16491147741148	0.237833968891904	0.275080599816183	1/366	50/18122	2810	SFN	1
GO:0001501	skeletal system development	-1.1212229653914	0.241876904961951	0.279465883435767	3/366	131/18122	9507/11061/1834	ADAMTS4/CNMD/DSPP	3
GO:0009306	protein secretion	-1.30132020757021	0.2453340972795	0.282579118265455	1/366	53/18122	64693	CTAGE1	1
GO:0042110	T cell activation	-1.17498473748474	0.2453340972795	0.282579118265455	1/366	49/18122	27040	LAT	1
GO:0031397	negative regulation of protein ubiquitination	-1.42197039072039	0.2453340972795	0.282579118265455	1/366	55/18122	153769	SH3RF2	1
GO:0060348	bone development	1.57883089133089	0.2453340972795	0.282579118265455	1/366	48/18122	2778	GNAS	1
GO:0046854	phosphatidylinositol phosphate biosynthetic process	-1.24095695970696	0.2453340972795	0.282579118265455	1/366	53/18122	145567	TTC7B	1
GO:0050830	defense response to Gram-positive bacterium	-3.34087458178125	0.246220107364654	0.282909318285972	2/366	102/18122	8349/503841	H2BC21/DEFB106B	2
GO:0018108	peptidyl-tyrosine phosphorylation	0.37646202546233	0.24625709891289	0.282909318285972	3/366	129/18122	8445/10114/10006	DYRK2/HIPK3/ABI1	3
GO:0050729	positive regulation of inflammatory response	1.93874422317021	0.251637995727887	0.28838885304342	2/366	95/18122	6280/85480	S100A9/TSLP	2
GO:0006417	regulation of translation	-1.71581196581197	0.252842948529746	0.28838885304342	1/366	56/18122	6895	TARBP2	1
GO:0042572	retinol metabolic process	1.55040445665446	0.252842948529746	0.28838885304342	1/366	50/18122	151056	PLB1	1
GO:0006612	protein targeting to membrane	-1.44974816849817	0.252842948529746	0.28838885304342	1/366	53/18122	84885	ZDHHC12	1
GO:0042472	inner ear morphogenesis	-1.22226037851038	0.252842948529746	0.28838885304342	1/366	52/18122	2290	FOXG1	1
GO:0030148	sphingolipid biosynthetic process	1.17460317460317	0.252842948529746	0.28838885304342	1/366	49/18122	56848	SPHK2	1
GO:0007059	chromosome segregation	1.34428418803419	0.252842948529746	0.28838885304342	1/366	74/18122	54820	NDE1	1
GO:0007519	skeletal muscle tissue development	1.37492368742369	0.252842948529746	0.28838885304342	1/366	49/18122	3142	HLX	1
GO:0031334	positive regulation of protein-containing complex assembly	-1.42055860805861	0.252842948529746	0.28838885304342	1/366	54/18122	55719	SLF2	1
GO:0032259	methylation	-1.21424755799756	0.252842948529746	0.28838885304342	1/366	53/18122	27232	GNMT	1
GO:0007565	female pregnancy	1.77169037311048	0.25707324251588	0.29291328452732	2/366	88/18122	56848/538	SPHK2/ATP7A	2
GO:0016579	protein deubiquitination	0.113065700836685	0.25707324251588	0.29291328452732	2/366	105/18122	51633/56957	OTUD6B/OTUD7B	2
GO:0006986	response to unfolded protein	1.60855463980464	0.260357121081371	0.29635119312027	1/366	53/18122	23190	UBXN4	1
GO:0046330	positive regulation of JNK cascade	-2.13387653755536	0.262524405299132	0.298512405616353	2/366	89/18122	2150/153769	F2RL1/SH3RF2	2
GO:1905515	non-motile cilium assembly	1.22386294261294	0.267873346486809	0.303507874230467	1/366	51/18122	84902	CEP89	1
GO:0032981	mitochondrial respiratory chain complex I assembly	1.43658424908425	0.267873346486809	0.303507874230467	1/366	57/18122	4705	NDUFA10	1
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	-1.16712454212454	0.267873346486809	0.303507874230467	1/366	60/18122	3178	HNRNPA1	1
GO:0010951	negative regulation of endopeptidase activity	3.35973486677873	0.268403760339642	0.303953927272045	3/366	150/18122	721/6695/5104	C4B/SPOCK1/SERPINA5	3
GO:0006887	exocytosis	1.76879866720673	0.273468816467666	0.309060080837632	2/366	94/18122	3993/9501	LLGL2/RPH3AL	2
GO:1902600	proton transmembrane transport	0.0374475914535822	0.273468816467666	0.309060080837632	2/366	110/18122	84679/539	SLC9A7/ATP5PO	2
GO:0006334	nucleosome assembly	-2.0112682072363	0.273468816467666	0.309060080837632	2/366	114/18122	728403/8349	TSPY8/H2BC21	2
GO:0071320	cellular response to cAMP	1.22172619047619	0.275388485447943	0.310597972171881	1/366	54/18122	2889	RAPGEF1	1
GO:0034220	ion transmembrane transport	2.60329477708187	0.27736239202985	0.312348833577689	3/366	141/18122	2554/10396/2570	GABRA1/ATP8A1/GABRR2	3
GO:1901215	negative regulation of neuron death	-2.57547313797314	0.282899523956963	0.317298507445171	1/366	56/18122	445329	SULT1A4	1
GO:0006338	chromatin remodeling	-1.83689834124008	0.284460123355211	0.318566677188229	2/366	108/18122	5927/83444	KDM5A/INO80B	2
GO:0001701	in utero embryonic development	3.64988295424472	0.2874824085942	0.321789221704384	4/366	192/18122	81502/102/538/56957	HM13/ADAM10/ATP7A/OTUD7B	4
GO:0045860	positive regulation of protein kinase activity	-1.17498473748474	0.290403569539737	0.324568695367941	1/366	58/18122	27040	LAT	1
GO:0007605	sensory perception of sound	0.762193607687725	0.290888126701396	0.324946887264927	3/366	146/18122	4640/6591/4155	MYO1A/SNAI2/MBP	3
GO:0035725	sodium ion transmembrane transport	-2.28427416160948	0.295487575983563	0.329753454523826	2/366	100/18122	57419/41	SLC24A3/ASIC1	2
GO:0007218	neuropeptide signaling pathway	-2.17259647960659	0.295487575983563	0.329753454523826	2/366	106/18122	5367/10886	PMCH/NPFFR2	2
GO:0071363	cellular response to growth factor stimulus	1.66334706959707	0.297897847599142	0.331943315896186	1/366	56/18122	5598	MAPK7	1
GO:0002931	response to ischemia	-1.40411324786325	0.297897847599142	0.331943315896186	1/366	58/18122	10105	PPIF	1
GO:1903078	positive regulation of protein localization to plasma membrane	-1.77800671550672	0.297897847599142	0.331943315896186	1/366	56/18122	3675	ITGA3	1
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	-3.18366254818155	0.303172193988488	0.337482116793395	4/366	186/18122	10537/2150/257397/148022	UBD/F2RL1/TAB3/TICAM1	4
GO:0071560	cellular response to transforming growth factor beta stimulus	1.66334706959707	0.305379697855865	0.339259904214686	1/366	57/18122	5598	MAPK7	1
GO:0007266	Rho protein signal transduction	1.8118894993895	0.305379697855865	0.339259904214686	1/366	55/18122	23365	ARHGEF12	1
GO:0034613	cellular protein localization	1.16491147741148	0.305379697855865	0.339259904214686	1/366	68/18122	2810	SFN	1
GO:0032869	cellular response to insulin stimulus	0.145799811667152	0.306540786952232	0.340379704992414	2/366	102/18122	5590/286753	PRKCZ/TRARG1	2
GO:0034446	substrate adhesion-dependent cell spreading	-1.33772130647131	0.312846570884255	0.346688896847308	1/366	56/18122	84168	ANTXR1	1
GO:0007368	determination of left/right symmetry	-1.41926129426129	0.312846570884255	0.346688896847308	1/366	57/18122	115948	ODAD3	1
GO:0007611	learning or memory	-1.11599511599512	0.312846570884255	0.346688896847308	1/366	59/18122	7432	VIP	1
GO:0007416	synapse assembly	1.50614316239316	0.320296024740842	0.353358840197961	1/366	60/18122	7855	FZD5	1
GO:0030168	platelet activation	-1.45486111111111	0.320296024740842	0.353358840197961	1/366	58/18122	5196	PF4	1
GO:0021766	hippocampus development	1.17036782661783	0.320296024740842	0.353358840197961	1/366	64/18122	3284	HSD3B2	1
GO:0031532	actin cytoskeleton reorganization	-1.33772130647131	0.320296024740842	0.353358840197961	1/366	59/18122	84168	ANTXR1	1
GO:0050728	negative regulation of inflammatory response	2.53096559225852	0.323147083026937	0.355797902708708	2/366	125/18122	5598/51738	MAPK7/GHRL	2
GO:0010508	positive regulation of autophagy	-1.33153998778999	0.327725721683213	0.360125694167959	1/366	60/18122	148022	TICAM1	1
GO:0000165	MAPK cascade	2.16432620072186	0.334221664225925	0.36627414145716	2/366	108/18122	5598/4155	MAPK7/MBP	2
GO:0006869	lipid transport	1.68372252747253	0.335133424976997	0.36627414145716	1/366	60/18122	5104	SERPINA5	1
GO:0032880	regulation of protein localization	-1.11599511599512	0.335133424976997	0.36627414145716	1/366	64/18122	7432	VIP	1
GO:0050679	positive regulation of epithelial cell proliferation	1.16315628815629	0.335133424976997	0.36627414145716	1/366	60/18122	538	ATP7A	1
GO:0050896	response to stimulus	1.57486263736264	0.335133424976997	0.36627414145716	1/366	67/18122	129880	BBS5	1
GO:0050804	modulation of chemical synaptic transmission	-1.53434065934066	0.342516995788738	0.373425836997727	1/366	60/18122	29	ABR	1
GO:0032922	circadian regulation of gene expression	-1.27106227106227	0.342516995788738	0.373425836997727	1/366	68/18122	5927	KDM5A	1
GO:0006302	double-strand break repair	-1.22931929181929	0.349874390162517	0.379956409052894	1/366	67/18122	11200	CHEK2	1
GO:0006606	protein import into nucleus	1.53376831501832	0.349874390162517	0.379956409052894	1/366	83/18122	144165	PRICKLE1	1
GO:0021987	cerebral cortex development	1.34428418803419	0.349874390162517	0.379956409052894	1/366	67/18122	54820	NDE1	1
GO:0001934	positive regulation of protein phosphorylation	-1.63299866305334	0.350885260953141	0.380682252366439	4/366	199/18122	10507/11200/79092/221927	SEMA4D/CHEK2/CARD14/BRAT1	4
GO:0045727	positive regulation of translation	-1.33829365079365	0.357203656078208	0.386782137097836	1/366	75/18122	54915	YTHDF1	1
GO:0016485	protein processing	1.36046245421245	0.364502930589339	0.394301710316351	1/366	67/18122	102	ADAM10	1
GO:0072659	protein localization to plasma membrane	-0.675694136354927	0.368614362373986	0.39855531495981	3/366	155/18122	5590/145567/286753	PRKCZ/TTC7B/TRARG1	3
GO:0010595	positive regulation of endothelial cell migration	-1.3850351037851	0.371770437038533	0.400798099678302	1/366	66/18122	2303	FOXC2	1
GO:0007584	response to nutrient	1.36511752136752	0.371770437038533	0.400798099678302	1/366	68/18122	9388	LIPG	1
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	1.16491147741148	0.371770437038533	0.400798099678302	1/366	67/18122	2810	SFN	1
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	1.32505341880342	0.371770437038533	0.400798099678302	1/366	69/18122	85480	TSLP	1
GO:0051897	positive regulation of protein kinase B signaling	2.44719287222684	0.372865879151484	0.401589558795421	2/366	120/18122	57091/57462	CASS4/MYORG	2
GO:0000226	microtubule cytoskeleton organization	-1.78027873964463	0.372865879151484	0.401589558795421	2/366	124/18122	5590/25897	PRKCZ/RNF19A	2
GO:0032091	negative regulation of protein binding	-1.42853327228327	0.386203454387315	0.414348590300677	1/366	73/18122	6815	STYX	1
GO:0060326	cell chemotaxis	1.42090201465201	0.386203454387315	0.414348590300677	1/366	70/18122	10663	CXCR6	1
GO:0032092	positive regulation of protein binding	-1.33153998778999	0.393365819404186	0.421219757483384	1/366	71/18122	148022	TICAM1	1
GO:0007265	Ras protein signal transduction	-1.17498473748474	0.393365819404186	0.421219757483384	1/366	68/18122	27040	LAT	1
GO:0006325	chromatin organization	-0.0595691416172815	0.394769429531092	0.422315900792886	2/366	117/18122	5934/285051	RBL2/STPG4	2
GO:0051865	protein autoubiquitination	-1.42197039072039	0.400490119537115	0.427202272423708	1/366	68/18122	153769	SH3RF2	1
GO:0060070	canonical Wnt signaling pathway	1.50614316239316	0.400490119537115	0.427202272423708	1/366	68/18122	7855	FZD5	1
GO:0006351	transcription, DNA-templated	1.29014041514042	0.400490119537115	0.427202272423708	1/366	77/18122	64116	SLC39A8	1
GO:0071333	cellular response to glucose stimulus	-1.34603937728938	0.40757497038747	0.434134719296284	1/366	75/18122	10497	UNC13B	1
GO:0007626	locomotory behavior	1.16315628815629	0.414619058661653	0.440371795224489	1/366	74/18122	538	ATP7A	1
GO:0030509	BMP signaling pathway	1.13969017094017	0.414619058661653	0.440371795224489	1/366	72/18122	7554	ZNF8	1
GO:0001938	positive regulation of endothelial cell proliferation	-1.11599511599512	0.414619058661653	0.440371795224489	1/366	72/18122	7432	VIP	1
GO:0006464	cellular protein modification process	-1.21424755799756	0.421621139877564	0.447167840623962	1/366	82/18122	27232	GNMT	1
GO:0034976	response to endoplasmic reticulum stress	1.54231532356532	0.421621139877564	0.447167840623962	1/366	78/18122	81542	TMX1	1
GO:0071805	potassium ion transmembrane transport	-2.07604241948033	0.421855807252621	0.447203366486684	2/366	122/18122	57419/84679	SLC24A3/SLC9A7	2
GO:0001933	negative regulation of protein phosphorylation	-1.32814407814408	0.428580036134259	0.453682581107837	1/366	77/18122	25998	IBTK	1
GO:0006631	fatty acid metabolic process	1.60878357753358	0.435494633943245	0.459688780273426	1/366	76/18122	57678	GPAM	1
GO:0000902	cell morphogenesis	1.35905067155067	0.435494633943245	0.459688780273426	1/366	81/18122	10486	CAP2	1
GO:0031647	regulation of protein stability	1.12103174603175	0.435494633943245	0.459688780273426	1/366	84/18122	10755	GIPC1	1
GO:0050829	defense response to Gram-negative bacterium	-3.09168956043956	0.435494633943245	0.459688780273426	1/366	85/18122	503841	DEFB106B	1
GO:0007018	microtubule-based movement	-1.66029456654457	0.435494633943245	0.459688780273426	1/366	83/18122	23299	BICD2	1
GO:0006914	autophagy	0.0115957406740436	0.437912336202483	0.462021415936459	2/366	128/18122	9706/6280	ULK2/S100A9	2
GO:0098869	cellular oxidant detoxification	1.23313492063492	0.442363882119806	0.466054459693047	1/366	78/18122	6280	S100A9	1
GO:0009653	anatomical structure morphogenesis	-2.23523082948185	0.448523022316422	0.472123987506445	2/366	130/18122	2304/2303	FOXE1/FOXC2	2
GO:0006814	sodium ion transport	-1.43677503052503	0.449186789732852	0.472123987506445	1/366	78/18122	41	ASIC1	1
GO:0009636	response to toxic substance	1.19249847374847	0.449186789732852	0.472123987506445	1/366	81/18122	4155	MBP	1
GO:0006486	protein glycosylation	-1.16788766788767	0.455962424111787	0.478566793579086	1/366	85/18122	338596	ST8SIA6	1
GO:0007409	axonogenesis	-1.15861568986569	0.455962424111787	0.478566793579086	1/366	78/18122	139065	SLITRK4	1
GO:0043433	negative regulation of DNA-binding transcription factor activity	-1.57326007326007	0.455962424111787	0.478566793579086	1/366	87/18122	59307	SIGIRR	1
GO:0071347	cellular response to interleukin-1	-1.341307997558	0.469368422216166	0.491610369171783	1/366	84/18122	6362	CCL18	1
GO:0090090	negative regulation of canonical Wnt signaling pathway	2.0589813546482	0.474683383985797	0.496341092474331	2/366	134/18122	144165/6591	PRICKLE1/SNAI2	2
GO:0071356	cellular response to tumor necrosis factor	-1.87373867445387	0.474683383985797	0.496341092474331	2/366	136/18122	6362/7442	CCL18/TRPV1	2
GO:0043087	regulation of GTPase activity	-1.16849816849817	0.47599719473413	0.497247069499047	1/366	83/18122	22821	RASA3	1
GO:0006629	lipid metabolic process	0.177348323077081	0.484988365796384	0.505689088726718	2/366	141/18122	7442/9388	TRPV1/LIPG	2
GO:0042632	cholesterol homeostasis	1.36511752136752	0.489102692623731	0.509024010160372	1/366	96/18122	9388	LIPG	1
GO:0071277	cellular response to calcium ion	-1.40411324786325	0.489102692623731	0.509024010160372	1/366	85/18122	10105	PPIF	1
GO:0030324	lung development	-1.77800671550672	0.495578126676701	0.515521841648248	1/366	83/18122	3675	ITGA3	1
GO:0019221	cytokine-mediated signaling pathway	-0.205368953284433	0.500261708244443	0.519907329325571	2/366	142/18122	5196/64388	PF4/GREM2	2
GO:0006470	protein dephosphorylation	-0.042536993844185	0.505301747044094	0.524409796302064	2/366	140/18122	6815/5782	STYX/PTPN12	2
GO:0007010	cytoskeleton organization	-0.148546932275716	0.510315477350185	0.528872403799283	2/366	141/18122	8506/10486	CNTNAP1/CAP2	2
GO:0071346	cellular response to interferon-gamma	-1.341307997558	0.514688383209765	0.533155766950283	1/366	92/18122	6362	CCL18	1
GO:0032496	response to lipopolysaccharide	1.91960113008737	0.525194535834068	0.543026722399597	2/366	144/18122	6280/5737	S100A9/PTGFR	2
GO:0042127	regulation of cell population proliferation	0.167805693594701	0.525194535834068	0.543026722399597	2/366	144/18122	5196/51738	PF4/GHRL	2
GO:0033138	positive regulation of peptidyl-serine phosphorylation	1.23569139194139	0.527160387559683	0.544805923544945	1/366	89/18122	10045	SH2D3A	1
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	-1.48504273504274	0.533314712728533	0.550654252854403	1/366	90/18122	10507	SEMA4D	1
GO:0035335	peptidyl-tyrosine dephosphorylation	1.37240537240537	0.539414129962491	0.556435086267572	1/366	92/18122	5782	PTPN12	1
GO:0007517	muscle organ development	1.70879120879121	0.539414129962491	0.556435086267572	1/366	90/18122	8763	CD164	1
GO:0006874	cellular calcium ion homeostasis	-1.5773427960928	0.545458341632827	0.562148304798227	1/366	94/18122	57419	SLC24A3	1
GO:0007608	sensory perception of smell	-1.18391330891331	0.551447084405499	0.567530957700659	1/366	106/18122	26496	OR10A3	1
GO:0007507	heart development	-1.14224543497342	0.553211338220311	0.569083204471888	3/366	199/18122	3675/2303/4522	ITGA3/FOXC2/MTHFD1	3
GO:0043410	positive regulation of MAPK cascade	0.269564824347717	0.558917917739132	0.574421882170176	2/366	149/18122	10818/51738	FRS2/GHRL	2
GO:0042060	wound healing	-1.15720390720391	0.56325727389113	0.578346845200915	1/366	94/18122	4855	NOTCH4	1
GO:0007160	cell-matrix adhesion	-1.77800671550672	0.56325727389113	0.578346845200915	1/366	96/18122	3675	ITGA3	1
GO:0008360	regulation of cell shape	-0.0808520970688924	0.563617024165717	0.578449051117446	2/366	149/18122	10507/445815	SEMA4D/PALM2AKAP2	2
GO:0008584	male gonad development	-1.27106227106227	0.569078354280425	0.583784578479642	1/366	99/18122	5927	KDM5A	1
