ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
GO:0071320	cellular response to cAMP	1.18062247822846	0.182126069932379	0.207721133771853	1/276	54/18122	5311	PKD2	1
GO:0007187	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	1.62457138473508	0.182126069932379	0.207721133771853	1/276	65/18122	3274	HRH2	1
GO:0030216	keratinocyte differentiation	2.01522711841732	0.182126069932379	0.207721133771853	1/276	54/18122	836	CASP3	1
GO:0048666	neuron development	0.990097363807117	0.182126069932379	0.207721133771853	1/276	54/18122	256471	MFSD8	1
GO:0006968	cellular defense response	0.951786930673454	0.187622830430285	0.213319213897475	1/276	53/18122	51715	RAB23	1
GO:0009615	response to virus	1.90711992328973	0.187942986061956	0.213571575070404	2/276	110/18122	2023/1147	ENO1/CHUK	2
GO:0032355	response to estradiol	2.52727151753466	0.191795776957965	0.217722241588504	2/276	104/18122	841/836	CASP8/CASP3	2
GO:0009612	response to mechanical stimulus	1.23632827469618	0.193142387480405	0.218339237406382	1/276	54/18122	4353	MPO	1
GO:0050808	synapse organization	0.895908068497932	0.193142387480405	0.218339237406382	1/276	54/18122	6622	SNCA	1
GO:0051216	cartilage development	0.917250184556611	0.193142387480405	0.218339237406382	1/276	54/18122	1906	EDN1	1
GO:0051028	mRNA transport	1.1148540993104	0.193142387480405	0.218339237406382	1/276	72/18122	1984	EIF5A	1
GO:0060291	long-term synaptic potentiation	0.895908068497932	0.193142387480405	0.218339237406382	1/276	57/18122	6622	SNCA	1
GO:0016525	negative regulation of angiogenesis	1.73218339884408	0.195668444129531	0.221079930380119	2/276	122/18122	3087/4879	HHEX/NPPB	2
GO:0040008	regulation of growth	1.10330260899302	0.198682781183245	0.223904170504434	1/276	60/18122	9133	CCNB2	1
GO:1903078	positive regulation of protein localization to plasma membrane	0.895238445785292	0.198682781183245	0.223904170504434	1/276	56/18122	5357	PLS1	1
GO:0045165	cell fate commitment	2.01522711841732	0.198682781183245	0.223904170504434	1/276	55/18122	836	CASP3	1
GO:0007266	Rho protein signal transduction	1.2651677440453	0.204242105642636	0.229930941911352	1/276	55/18122	1147	CHUK	1
GO:0016055	Wnt signaling pathway	2.19119775139264	0.208315392333941	0.23439522934626	3/276	161/18122	5311/3087/57680	PKD2/HHEX/CHD8	3
GO:0034446	substrate adhesion-dependent cell spreading	1.3444913148411	0.20981850778551	0.235355984751668	1/276	56/18122	79834	PEAK1	1
GO:0007368	determination of left/right symmetry	1.18062247822846	0.20981850778551	0.235355984751668	1/276	57/18122	5311	PKD2	1
GO:0007611	learning or memory	2.01522711841732	0.20981850778551	0.235355984751668	1/276	59/18122	836	CASP3	1
GO:0048661	positive regulation of smooth muscle cell proliferation	0.917250184556611	0.20981850778551	0.235355984751668	1/276	60/18122	1906	EDN1	1
GO:0051321	meiotic cell cycle	1.02245061197176	0.20981850778551	0.235355984751668	1/276	68/18122	24149	ZNF318	1
GO:0048511	rhythmic process	0.901213356756474	0.20981850778551	0.235355984751668	1/276	66/18122	1020	CDK5	1
GO:0016310	phosphorylation	1.58635499547106	0.215305479474235	0.240882856038897	2/276	116/18122	9677/1020	PPIP5K1/CDK5	2
GO:0007416	synapse assembly	0.901213356756474	0.215410186204899	0.240882856038897	1/276	60/18122	1020	CDK5	1
GO:0007338	single fertilization	0.898615251849007	0.215410186204899	0.240882856038897	1/276	65/18122	367	AR	1
GO:0001666	response to hypoxia	2.57700498408628	0.217869984624948	0.243383264796744	3/276	165/18122	836/2056/317	CASP3/EPO/APAF1	3
GO:0016192	vesicle-mediated transport	2.32201537911337	0.217869984624948	0.243383264796744	3/276	161/18122	1122/51182/84826	CHML/HSPA14/SFT2D3	3
GO:0051384	response to glucocorticoid	2.01522711841732	0.221015390025707	0.245959888873676	1/276	62/18122	836	CASP3	1
GO:0022900	electron transport chain	1.06624166338335	0.221015390025707	0.245959888873676	1/276	62/18122	79689	STEAP4	1
GO:0008286	insulin receptor signaling pathway	1.02955464908391	0.221015390025707	0.245959888873676	1/276	59/18122	8471	IRS4	1
GO:0070936	protein K48-linked ubiquitination	1.16599514576879	0.221015390025707	0.245959888873676	1/276	60/18122	9025	RNF8	1
GO:0030036	actin cytoskeleton organization	3.01733811984483	0.221081187470361	0.245959888873676	3/276	166/18122	81/54434/11252	ACTN4/SSH1/PACSIN2	3
GO:0006869	lipid transport	0.924163256233236	0.226632417792853	0.250980401578134	1/276	60/18122	6578	SLCO2A1	1
GO:0060548	negative regulation of cell death	1.29439368326375	0.226632417792853	0.250980401578134	1/276	62/18122	54956	PARP16	1
GO:0009749	response to glucose	2.01522711841732	0.226632417792853	0.250980401578134	1/276	67/18122	836	CASP3	1
GO:0006260	DNA replication	1.24055469892275	0.226632417792853	0.250980401578134	1/276	97/18122	79075	DSCC1	1
GO:0009791	post-embryonic development	1.29078027635258	0.232259616381353	0.256819860513189	1/276	62/18122	6571	SLC18A2	1
GO:0050804	modulation of chemical synaptic transmission	1.54408831948588	0.232259616381353	0.256819860513189	1/276	60/18122	11252	PACSIN2	1
GO:0032757	positive regulation of interleukin-8 production	1.33160251140628	0.232259616381353	0.256819860513189	1/276	62/18122	8772	FADD	1
GO:0046777	protein autophosphorylation	2.78803979185144	0.237319102814837	0.262118769677446	3/276	176/18122	7272/1020/79834	TTK/CDK5/PEAK1	3
GO:0016197	endosomal transport	0.974167995240708	0.237895379927945	0.262118769677446	1/276	63/18122	100287171	WASHC1	1
GO:0006606	protein import into nucleus	0.959492832340252	0.237895379927945	0.262118769677446	1/276	83/18122	23742	NPAP1	1
GO:0045669	positive regulation of osteoblast differentiation	0.934855228076986	0.249186408488317	0.273727494172773	1/276	69/18122	1050	CEBPA	1
GO:0010977	negative regulation of neuron projection development	1.03654036790408	0.249186408488317	0.273727494172773	1/276	66/18122	9139	CBFA2T2	1
GO:0006469	negative regulation of protein kinase activity	0.895908068497932	0.249186408488317	0.273727494172773	1/276	66/18122	6622	SNCA	1
GO:0010595	positive regulation of endothelial cell migration	0.917250184556611	0.254838688762438	0.278529722642364	1/276	66/18122	1906	EDN1	1
GO:0007584	response to nutrient	0.900862466620685	0.254838688762438	0.278529722642364	1/276	68/18122	317	APAF1	1
GO:0008217	regulation of blood pressure	1.14331825849627	0.254838688762438	0.278529722642364	1/276	67/18122	4879	NPPB	1
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	0.895908068497932	0.254838688762438	0.278529722642364	1/276	67/18122	6622	SNCA	1
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	1.08302419347411	0.254838688762438	0.278529722642364	1/276	69/18122	2056	EPO	1
GO:0031175	neuron projection development	1.4496911711544	0.255677693565731	0.279306370419621	2/276	118/18122	50861/1020	STMN3/CDK5	2
GO:0009267	cellular response to starvation	1.04898412148564	0.260493562523071	0.284281735317451	1/276	68/18122	27327	TNRC6A	1
GO:0030308	negative regulation of cell growth	1.81477528135602	0.263883680994471	0.287548600282052	2/276	122/18122	2023/4879	ENO1/NPPB	2
GO:0030855	epithelial cell differentiation	0.909370622341992	0.266149644916279	0.289437738846453	1/276	68/18122	3851	KRT4	1
GO:0010506	regulation of autophagy	0.990097363807117	0.271805592370062	0.294851453069768	1/276	69/18122	256471	MFSD8	1
GO:0007015	actin filament organization	1.9213007849776	0.276251727846494	0.299525178497569	2/276	126/18122	7170/55930	TPM3/MYO5C	2
GO:0008104	protein localization	1.16115150109459	0.283111909029207	0.306200100516422	1/276	75/18122	9001	HAP1	1
GO:0032729	positive regulation of interferon-gamma production	1.33160251140628	0.288759789237049	0.310763256600981	1/276	72/18122	8772	FADD	1
GO:0030509	BMP signaling pathway	1.03379821072628	0.288759789237049	0.310763256600981	1/276	72/18122	51176	LEF1	1
GO:0001938	positive regulation of endothelial cell proliferation	1.20985634173049	0.288759789237049	0.310763256600981	1/276	72/18122	4893	NRAS	1
GO:0035264	multicellular organism growth	0.898615251849007	0.288759789237049	0.310763256600981	1/276	74/18122	367	AR	1
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	0.934855228076986	0.288759789237049	0.310763256600981	1/276	77/18122	1050	CEBPA	1
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	0.987051755446575	0.288759789237049	0.310763256600981	1/276	77/18122	2280	FKBP1A	1
GO:0006464	cellular protein modification process	1.03787506672266	0.294402554744949	0.316054075306152	1/276	82/18122	29761	USP25	1
GO:0030183	B cell differentiation	1.14231143918798	0.294402554744949	0.316054075306152	1/276	75/18122	3087	HHEX	1
GO:0006816	calcium ion transport	1.18062247822846	0.294402554744949	0.316054075306152	1/276	76/18122	5311	PKD2	1
GO:0006952	defense response	1.23632827469618	0.294402554744949	0.316054075306152	1/276	72/18122	4353	MPO	1
GO:0008544	epidermis development	1.00279704650216	0.300039054830268	0.321787447857905	1/276	79/18122	6704	SPRR2E	1
GO:0000902	cell morphogenesis	1.95415209645799	0.305668174753173	0.327018337475726	1/276	81/18122	54434	SSH1	1
GO:0050829	defense response to Gram-negative bacterium	1.11616714295484	0.305668174753173	0.327018337475726	1/276	85/18122	414325	DEFB103A	1
GO:0043406	positive regulation of MAP kinase activity	0.917250184556611	0.311288834934379	0.332214531885316	1/276	74/18122	1906	EDN1	1
GO:0098869	cellular oxidant detoxification	1.02398648822268	0.311288834934379	0.332214531885316	1/276	78/18122	6415	SELENOW	1
GO:0030593	neutrophil chemotaxis	0.917250184556611	0.311288834934379	0.332214531885316	1/276	79/18122	1906	EDN1	1
GO:0008203	cholesterol metabolic process	0.934855228076986	0.316899990149465	0.337705770982404	1/276	77/18122	1050	CEBPA	1
GO:0001843	neural tube closure	1.32686042413832	0.316899990149465	0.337705770982404	1/276	76/18122	9968	MED12	1
GO:0010951	negative regulation of endopeptidase activity	1.58493910923668	0.317803929319127	0.338503205812488	2/276	150/18122	284293/58503	HMSD/OPRPN	2
GO:0006486	protein glycosylation	1.2039582490456	0.322500628739415	0.342499447025502	1/276	85/18122	4245	MGAT1	1
GO:0043524	negative regulation of neuron apoptotic process	1.47676327416365	0.326141853216283	0.346028551583129	2/276	138/18122	51804/6622	SIX4/SNCA	2
GO:0045666	positive regulation of neuron differentiation	1.08302419347411	0.333666472609407	0.352807281441643	1/276	88/18122	2056	EPO	1
GO:0019722	calcium-mediated signaling	0.917250184556611	0.333666472609407	0.352807281441643	1/276	79/18122	1906	EDN1	1
GO:0071347	cellular response to interleukin-1	0.917250184556611	0.333666472609407	0.352807281441643	1/276	84/18122	1906	EDN1	1
GO:0007010	cytoskeleton organization	1.85937418169079	0.334479385245878	0.353494977118457	2/276	141/18122	3851/11252	KRT4/PACSIN2	2
GO:0006805	xenobiotic metabolic process	1.16195807096709	0.339229815514671	0.358341354416906	1/276	87/18122	13	AADAC	1
GO:0030182	neuron differentiation	2.21024857173119	0.346976545683846	0.365991264239751	2/276	151/18122	836/1020	CASP3/CDK5	2
GO:0009952	anterior/posterior pattern specification	1.14231143918798	0.355830995809477	0.374241980602327	1/276	85/18122	3087	HHEX	1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	1.48905462974644	0.367750256451124	0.385287479663389	2/276	165/18122	57542/440561	KLHL42/PRAMEF6	2
GO:0050830	defense response to Gram-positive bacterium	1.11616714295484	0.372281849871356	0.389847387323158	1/276	102/18122	414325	DEFB103A	1
GO:0007204	positive regulation of cytosolic calcium ion concentration	1.5658131324357	0.376030364506142	0.393393959981173	2/276	149/18122	4887/1906	NPY2R/EDN1	2
GO:0043410	positive regulation of MAPK cascade	1.5734448575808	0.376030364506142	0.393393959981173	2/276	149/18122	8844/367	KSR1/AR	2
GO:0033138	positive regulation of peptidyl-serine phosphorylation	0.895908068497932	0.383155573985294	0.400270592419796	1/276	89/18122	6622	SNCA	1
GO:0000209	protein polyubiquitination	1.68182639140847	0.388408757806182	0.405140473025759	2/276	158/18122	57542/26272	KLHL42/FBXO4	2
GO:0000278	mitotic cell cycle	1.18374143935576	0.388562311141027	0.405140473025759	1/276	131/18122	83852	SETDB2	1
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	1.5522951700597	0.388562311141027	0.405140473025759	1/276	90/18122	885	CCK	1
GO:0046330	positive regulation of JNK cascade	1.77579350327761	0.388562311141027	0.405140473025759	1/276	89/18122	84766	CRACR2A	1
GO:0030198	extracellular matrix organization	1.72416505332777	0.392522183419843	0.409073190674728	2/276	151/18122	170691/2199	ADAMTS17/FBLN2	2
GO:0043547	positive regulation of GTPase activity	1.73366656309809	0.404819084734049	0.42047827569081	2/276	155/18122	85397/5910	RGS8/RAP1GDS1	2
GO:0072659	protein localization to plasma membrane	2.20695029215099	0.408902388474458	0.424314262849211	2/276	155/18122	7871/10098	SLMAP/TSPAN5	2
GO:0007219	Notch signaling pathway	0.934855228076986	0.409973762178309	0.425223143890234	1/276	100/18122	1050	CEBPA	1
GO:0042060	wound healing	2.01522711841732	0.415269842906987	0.430305816256645	1/276	94/18122	836	CASP3	1
GO:0007160	cell-matrix adhesion	0.901213356756474	0.415269842906987	0.430305816256645	1/276	96/18122	1020	CDK5	1
GO:0030334	regulation of cell migration	0.901213356756474	0.420542126414238	0.434940145007593	1/276	98/18122	1020	CDK5	1
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	1.06995166585883	0.420542126414238	0.434940145007593	1/276	121/18122	10342	TFG	1
GO:0046718	viral entry into host cell	1.45748591241869	0.425790108293351	0.439949399305481	1/276	98/18122	3916	LAMP1	1
GO:0007264	small GTPase mediated signal transduction	1.10752870474892	0.431013304892358	0.444923558681005	1/276	98/18122	1122	CHML	1
GO:0090263	positive regulation of canonical Wnt signaling pathway	1.14231143918798	0.431013304892358	0.444923558681005	1/276	104/18122	3087	HHEX	1
GO:0007030	Golgi organization	1.1667625145309	0.436211252802952	0.449862245067056	1/276	119/18122	339122	RAB43	1
GO:0032760	positive regulation of tumor necrosis factor production	1.33160251140628	0.441383508360056	0.454765102171066	1/276	103/18122	8772	FADD	1
GO:0006811	ion transport	0.895675408119799	0.441383508360056	0.454765102171066	1/276	102/18122	123041	SLC24A4	1
GO:0045471	response to ethanol	1.31952764164068	0.446529647151852	0.459849423558371	1/276	114/18122	841	CASP8	1
GO:0007411	axon guidance	1.73554810935091	0.449218585820488	0.46239963282516	2/276	166/18122	10501/644168	SEMA6B/DRGX	2
GO:0042593	glucose homeostasis	0.934855228076986	0.456741970190294	0.469033892900797	1/276	106/18122	1050	CEBPA	1
GO:0000165	MAPK cascade	1.20985634173049	0.456741970190294	0.469033892900797	1/276	108/18122	4893	NRAS	1
GO:0006979	response to oxidative stress	1.23632827469618	0.461807397612239	0.474011840399537	1/276	108/18122	4353	MPO	1
GO:0051260	protein homooligomerization	0.915400712794957	0.466845193709558	0.478279932321379	1/276	111/18122	169522	KCNV2	1
GO:0006366	transcription by RNA polymerase II	4.22763842462835	0.466845193709558	0.478279932321379	1/276	144/18122	9319	TRIP13	1
GO:0008380	RNA splicing	1.60141136608929	0.466845193709558	0.478279932321379	1/276	169/18122	58155	PTBP2	1
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	0.916430561173393	0.486713607298413	0.496763067045541	1/276	113/18122	84873	ADGRG7	1
GO:0043086	negative regulation of catalytic activity	1.06877162936604	0.486713607298413	0.496763067045541	1/276	117/18122	4660	PPP1R12B	1
GO:0034765	regulation of ion transmembrane transport	0.915400712794957	0.486713607298413	0.496763067045541	1/276	113/18122	169522	KCNV2	1
GO:0071456	cellular response to hypoxia	0.917250184556611	0.506115982727685	0.515598249383005	1/276	126/18122	1906	EDN1	1
GO:0051056	regulation of small GTPase mediated signal transduction	1.17604005201752	0.515637552514088	0.524561121009421	1/276	115/18122	84986	ARHGAP19	1
GO:0008283	cell population proliferation	2.22329560874039	0.520352717386163	0.529110406879338	1/276	132/18122	1018	CDK3	1
GO:0065003	protein-containing complex assembly	1.54199176166856	0.53431366552176	0.542545388660051	1/276	126/18122	84365	NIFK	1
GO:0006397	mRNA processing	1.60141136608929	0.543465695136511	0.551580908502991	1/276	173/18122	58155	PTBP2	1
GO:0006914	autophagy	1.16115150109459	0.547994745429562	0.555747341658725	1/276	128/18122	9001	HAP1	1
GO:0009887	animal organ morphogenesis	1.04830414970937	0.570166417908965	0.576528107369595	1/276	135/18122	5077	PAX3	1
GO:0090090	negative regulation of canonical Wnt signaling pathway	1.07746661465552	0.578812713980272	0.584455734868659	1/276	134/18122	57680	CHD8	1
GO:0006629	lipid metabolic process	1.10328212839737	0.587331339373004	0.592507264905512	1/276	141/18122	7365	UGT2B10	1
GO:0019221	cytokine-mediated signaling pathway	0.934855228076986	0.599869473347818	0.604315009046552	1/276	142/18122	1050	CEBPA	1
GO:0005975	carbohydrate metabolic process	1.05136611893728	0.603984871230654	0.607897776458433	1/276	137/18122	5238	PGM3	1
GO:0098609	cell-cell adhesion	1.38581962964287	0.647150248821445	0.6492397560824	1/276	149/18122	29091	STXBP6	1
GO:0071222	cellular response to lipopolysaccharide	1.94421071842655	0.661898708880712	0.663729687328514	1/276	168/18122	79931	TNIP3	1
GO:0050821	protein stabilization	1.45748591241869	0.699911952374537	0.700878681590524	1/276	191/18122	3916	LAMP1	1
GO:0001934	positive regulation of protein phosphorylation	1.28932641931867	0.795529573782965	0.795529573782965	1/276	199/18122	1616	DAXX	1
